date,avg
2022-09-05,325.00
2022-09-06,325.00
2022-09-07,340.00
2022-09-08,358.00
2022-09-09,425.00
2022-09-10,375.00
2022-09-11,358.00
2022-09-12,325.00
2022-09-13,325.00
2022-09-14,325.00
2022-09-15,325.00
2022-09-16,325.00
2022-09-17,375.00
2022-09-18,325.00
2022-09-19,376.67
2022-09-20,325.00
2022-09-21,375.00
2022-09-22,360.00
2022-09-23,375.00
2022-09-24,375.00
2022-09-25,380.00
2022-09-26,425.00
2022-09-27,425.00
2022-09-28,475.00
2022-09-29,475.00
2022-09-30,430.00
2022-10-01,425.00
2022-10-02,425.00
2022-10-03,450.00
2022-10-04,425.00
2022-10-05,450.00
2022-10-07,450.00
2022-10-08,483.33
2022-10-09,475.00
2022-10-10,425.00
2022-10-11,324.00
2022-10-12,240.00
2022-10-13,225.00
2022-10-14,275.00
2022-10-15,325.00
2022-10-16,325.00
2022-10-17,325.00
2022-10-18,325.00
2022-10-19,325.00
2022-10-20,347.50
2022-10-21,375.00
2022-10-22,375.00
2022-10-23,425.00
2022-10-24,425.00
2022-10-25,375.00
2022-10-26,430.00
2022-10-27,500.00
2022-10-28,450.00
2022-10-29,375.00
2022-10-30,375.00
2022-10-31,375.00
2022-11-01,375.00
2022-11-02,325.00
2022-11-03,325.00
2022-11-04,324.00
2022-11-05,340.00
2022-11-06,375.00
2022-11-07,550.00
2022-11-08,375.00
2022-11-09,325.00
2022-11-10,330.00
2022-11-11,324.00
2022-11-12,324.00
2022-11-13,340.00
2022-11-14,325.00
2022-11-15,324.00
2022-11-16,300.00
2022-11-17,300.00
2022-11-18,358.00
2022-11-19,360.00
2022-11-21,324.00
2022-11-22,325.00
2022-11-23,325.00
2022-11-24,325.00
2022-11-25,326.67
2022-11-26,325.00
2022-11-27,275.00
2022-11-28,333.33
2022-11-29,324.00
2022-11-30,376.00
2022-12-01,425.00
2022-12-02,376.00
2022-12-03,424.00
2022-12-04,426.67
2022-12-05,370.00
2022-12-06,330.00
2022-12-07,324.00
2022-12-08,360.00
2022-12-09,376.00
2022-12-10,375.00
2022-12-11,325.00
2022-12-12,326.00
2022-12-13,325.00
2022-12-14,325.00
2022-12-15,325.00
2022-12-16,300.00
2022-12-17,300.00
2022-12-18,326.67
2022-12-19,300.00
2022-12-20,300.00
2022-12-21,300.00
2022-12-22,300.00
2022-12-23,370.00
2022-12-24,387.50
2022-12-25,383.33
2022-12-26,400.00
2022-12-27,376.00
2022-12-28,360.00
2022-12-29,344.00
2022-12-30,326.67
